Date,Hora,Zone,Demand,Temperature,PrecipIntensity,Humidity,WindSpeed
31/01/2021,8,GYM,51.859,12.8,0,76.1,0.3
31/01/2021,9,GYM,55.228,13.2,0,72.9,2
31/01/2021,10,GYM,60.134,15,0,62.8,1.2
31/01/2021,11,GYM,62.437,17,0,53.9,3.8
31/01/2021,12,GYM,63.973,18.9,0,46.1,5.4
31/01/2021,13,GYM,64.839,21.4,0,42.2,6.3
31/01/2021,14,GYM,65.796,22.1,0,41.3,5.4
31/01/2021,15,GYM,64.69,23.2,0,44,6.2
31/01/2021,16,GYM,63.627,22.5,0,54.2,5.5
31/01/2021,17,GYM,61.997,22.8,0,52.2,3.3
31/01/2021,18,GYM,61.571,23.4,0,41.8,0.9
31/01/2021,19,GYM,62.102,23.3,0,43.5,1.9
31/01/2021,20,GYM,64.233,18.9,0,56.9,6
31/01/2021,21,GYM,64.508,18.4,0,56.7,5.8
31/01/2021,22,GYM,62.907,17.7,0,56.5,5.8
31/01/2021,23,GYM,60.775,16.9,0,58.8,5.3
31/01/2021,24,GYM,58.189,16.7,0,60.3,4.1
01/02/2021,1,GYM,54.48,16.6,0,61.2,3.1
01/02/2021,2,GYM,51.935,15.8,0,66.4,2.6
01/02/2021,3,GYM,49.572,14.6,0,71.1,2.7
01/02/2021,4,GYM,48.241,14,0,73.5,2.7
01/02/2021,5,GYM,47.698,14.3,0,73.1,2.6
01/02/2021,6,GYM,47.703,14.5,0,70.8,2.9
01/02/2021,7,GYM,48.888,14.3,0,69.4,3.4
01/02/2021,8,GYM,51.288,17,0,60.7,0
01/02/2021,9,GYM,56.402,15.9,0,63.4,0.7
01/02/2021,10,GYM,63.028,17,0,57.8,0.7
01/02/2021,11,GYM,67.798,19.4,0,51.2,0.8
01/02/2021,12,GYM,71.296,21.4,0,45.1,2.8
01/02/2021,13,GYM,73.422,22.6,0,41.5,5.6
01/02/2021,14,GYM,73.698,23.6,0,42.2,6
01/02/2021,15,GYM,74.842,23.9,0,44.3,7.7
01/02/2021,16,GYM,74.953,24.1,0,44,6.8
01/02/2021,17,GYM,72.875,24.5,0,43.7,5.4
01/02/2021,18,GYM,71.145,23.5,0,46.7,5
01/02/2021,19,GYM,69.372,20.3,0,69.6,5.3
01/02/2021,20,GYM,71.949,21,0,51,4.3
01/02/2021,21,GYM,72.082,20.1,0,53.3,3.4
01/02/2021,22,GYM,68.654,18.9,0,59.1,2.5
01/02/2021,23,GYM,64.901,17.7,0,65.6,2.1
01/02/2021,24,GYM,60.403,16.7,0,70.2,2.1
02/02/2021,1,GYM,56.178,16,0,70.3,2.7
02/02/2021,2,GYM,53.415,15.1,0,74,2.4
02/02/2021,3,GYM,51.268,14.4,0,78.8,2.1
02/02/2021,4,GYM,50.904,13.8,0,82.4,2.1
02/02/2021,5,GYM,49.983,13.2,0,84,2.3
02/02/2021,6,GYM,50.623,13,0,69.1,2.2
02/02/2021,7,GYM,53.517,13,0,66.2,2.2
02/02/2021,8,GYM,58.767,12.9,0,74.6,0.7
02/02/2021,9,GYM,66.441,12.6,0,77,0.7
02/02/2021,10,GYM,73.456,14.2,0,76.9,0.8
02/02/2021,11,GYM,77.812,16.9,0,67.8,0.8
02/02/2021,12,GYM,80.718,18.5,0,63.6,1.8
02/02/2021,13,GYM,82.291,19.5,0,63.5,3.5
02/02/2021,14,GYM,81.859,20.3,0,61.5,4.5
02/02/2021,15,GYM,81.586,20.3,0,63,5.5
02/02/2021,16,GYM,82.484,19.9,0,59.6,5.5
02/02/2021,17,GYM,82.445,20.1,0,55.8,5.6
02/02/2021,18,GYM,79.38,20,0,58.2,5.6
02/02/2021,19,GYM,78.086,18.5,0,75,4.1
02/02/2021,20,GYM,80.057,20.7,0,53.3,3.2
02/02/2021,21,GYM,80.065,19.9,0,53.1,2.9
02/02/2021,22,GYM,77.022,18.3,0,59.3,2.4
02/02/2021,23,GYM,73.736,17.4,0,63.9,2.1
02/02/2021,24,GYM,69.288,16.7,0,66.3,2.2
03/02/2021,1,GYM,63.786,16,0,69.9,2.4
03/02/2021,2,GYM,61.597,15.2,0,73.3,2.2
03/02/2021,3,GYM,58.646,14.5,0,77,2.3
03/02/2021,4,GYM,56.797,14.1,0,78,1.9
03/02/2021,5,GYM,55.91,14.3,0,76.9,1.6
03/02/2021,6,GYM,55.734,15.8,0,55.7,3.8
03/02/2021,7,GYM,58.859,15.9,0,55.5,2.6
03/02/2021,8,GYM,61.887,16.5,0,55.1,1.4
03/02/2021,9,GYM,69.11,16.5,0,64.1,0.1
03/02/2021,10,GYM,76.122,16.9,0,67.8,0.1
03/02/2021,11,GYM,79.76,19.5,0,58.6,0.3
03/02/2021,12,GYM,82.95,21.9,0,53.2,0.2
03/02/2021,13,GYM,83.381,21.9,0,51.9,1
03/02/2021,14,GYM,82.983,22,0,47.7,5.5
03/02/2021,15,GYM,84.86,21.8,0,49.9,5.8
03/02/2021,16,GYM,85.652,21.7,0,54.1,5.9
03/02/2021,17,GYM,84.849,22.4,0,51.1,4.6
03/02/2021,18,GYM,83.05,23.2,0,45.1,5.2
03/02/2021,19,GYM,82.37,21.8,0,61.3,6.7
03/02/2021,20,GYM,83.804,22.3,0,36.8,3.9
03/02/2021,21,GYM,83.631,21.4,0,39.5,2.9
03/02/2021,22,GYM,80.763,20.3,0,43.3,2.4
03/02/2021,23,GYM,77.919,19.5,0,47.5,2.2
03/02/2021,24,GYM,73.484,18.7,0,50.5,1.7
04/02/2021,1,GYM,69.239,19.1,0,49.5,1.3
04/02/2021,2,GYM,66.191,18.7,0,51.5,1.3
04/02/2021,3,GYM,62.763,18.6,0,49.3,1.2
04/02/2021,4,GYM,59.821,17.7,0,51.7,1.3
04/02/2021,5,GYM,58.702,16.6,0,56.1,2
04/02/2021,6,GYM,57.826,18.6,0,39.2,0
04/02/2021,7,GYM,60.868,17.7,0,42.1,0.9
04/02/2021,8,GYM,64.234,17.3,0,54.9,0.6
04/02/2021,9,GYM,71.158,16.9,0,56.5,0.6
04/02/2021,10,GYM,76.925,18,0,54.6,0.2
04/02/2021,11,GYM,80.173,20.6,0,47.3,0.8
04/02/2021,12,GYM,81.602,21.9,0,44.2,2
04/02/2021,13,GYM,83.827,22.7,0,44.6,3.6
04/02/2021,14,GYM,84.606,24.2,0,42.4,3.4
04/02/2021,15,GYM,84.758,23.8,0,46.2,6.7
04/02/2021,16,GYM,86.239,23.5,0,50,5.2
04/02/2021,17,GYM,86.498,23.9,0,46.6,5.5
04/02/2021,18,GYM,84.172,23.3,0,46.9,4.4
04/02/2021,19,GYM,82.024,23.5,0,51.8,3.1
04/02/2021,20,GYM,85.057,25.9,0,40.4,0.4
04/02/2021,21,GYM,84.339,22.5,0,30.5,6.4
04/02/2021,22,GYM,81.887,21.5,0,29.6,5.2
04/02/2021,23,GYM,77.862,20.5,0,31.4,4.4
04/02/2021,24,GYM,73.367,19.3,0,37.2,5
05/02/2021,1,GYM,69.255,18.6,0,42.9,4.9
05/02/2021,2,GYM,65.576,18.1,0,43.8,5.2
05/02/2021,3,GYM,61.32,17.7,0,42.2,5.7
05/02/2021,4,GYM,58.585,17.2,0,41,5.9
05/02/2021,5,GYM,57.566,16.5,0,40.2,5.7
05/02/2021,6,GYM,57.659,17.2,0,29.4,0.3
05/02/2021,7,GYM,59.496,17.5,0,30.4,1.8
05/02/2021,8,GYM,62.893,16.6,0,38.7,3.4
05/02/2021,9,GYM,69.846,15.8,0,42,2
05/02/2021,10,GYM,75.882,17.2,0,39.4,3.9
05/02/2021,11,GYM,79.138,19.3,0,33.8,4.9
05/02/2021,12,GYM,82.891,21,0,29,7.1
05/02/2021,13,GYM,84.229,22.4,0,26.2,7.6
05/02/2021,14,GYM,83.898,22.5,0,27.5,8.2
05/02/2021,15,GYM,84.416,23.4,0,29,9.4
05/02/2021,16,GYM,85.081,23.3,0,36.3,8
05/02/2021,17,GYM,85.397,22.3,0,46.6,8.3
05/02/2021,18,GYM,82.801,23.8,0,28.3,5.1
05/02/2021,19,GYM,79.412,21.6,0,49.7,4.7
05/02/2021,20,GYM,79.822,18.4,0,51.6,6.1
05/02/2021,21,GYM,79.881,17.7,0,48.7,5.3
05/02/2021,22,GYM,77.164,17,0,47.3,5
05/02/2021,23,GYM,73.663,16.2,0,48.4,4.1
05/02/2021,24,GYM,69.064,15.4,0,50.4,3.7
06/02/2021,1,GYM,64.63,14.5,0,54.4,3.5
06/02/2021,2,GYM,61.586,13.6,0,58.8,2.9
06/02/2021,3,GYM,57.888,12.9,0,62.5,2.8
06/02/2021,4,GYM,54.951,12.5,0,63.8,3.2
06/02/2021,5,GYM,53.113,12.2,0,64.4,3.4
06/02/2021,6,GYM,52.197,13.9,0,47.5,2.6
06/02/2021,7,GYM,53.005,13.8,0,47.4,2.3
06/02/2021,8,GYM,56.335,12.8,0,58,0.6
06/02/2021,9,GYM,62.453,12.3,0,60.6,0.6
06/02/2021,10,GYM,67.465,14.1,0,53.1,0.7
06/02/2021,11,GYM,72.33,16.9,0,41.7,0.7
06/02/2021,12,GYM,74.937,19.3,0,37.3,1.8
06/02/2021,13,GYM,76.655,19.7,0,44.3,5.6
06/02/2021,14,GYM,76.827,20.5,0,44.3,6
06/02/2021,15,GYM,77.165,20.2,0,50,6.2
06/02/2021,16,GYM,76.743,19.6,0,56.2,6.1
06/02/2021,17,GYM,75.325,18.6,0,67.7,6
06/02/2021,18,GYM,73.332,18.2,0,71.8,5.8
06/02/2021,19,GYM,70.692,16.8,0,89.1,6.1
06/02/2021,20,GYM,71.88,19.3,0,49.5,5
06/02/2021,21,GYM,71.026,18.7,0,49,4.2
06/02/2021,22,GYM,68.428,17.9,0,49.5,3
06/02/2021,23,GYM,65.989,17.1,0,51.6,2
06/02/2021,24,GYM,62.644,17.1,0,50,1.4
07/02/2021,1,GYM,58.65,16.1,0,52.7,1.3
07/02/2021,2,GYM,55.552,15.3,0,55.1,1.3
07/02/2021,3,GYM,52.98,14.2,0,59.5,1.7
07/02/2021,4,GYM,51.325,13,0,65.8,2.1
07/02/2021,5,GYM,50.168,12.3,0,70.2,2.2
07/02/2021,6,GYM,49.348,9.8,0,68.8,1.8
07/02/2021,7,GYM,49.432,10.2,0,70.5,2.3
07/02/2021,8,GYM,51.792,9,0,79.1,2.8
07/02/2021,9,GYM,57.493,10.4,0,75.7,1.2
07/02/2021,10,GYM,62.664,13.1,0,65.2,1.3
07/02/2021,11,GYM,65.154,16.2,0,59.4,1.3
07/02/2021,12,GYM,66.649,18.7,0,56,1.6
07/02/2021,13,GYM,66.963,18.5,0,54.7,3.9
07/02/2021,14,GYM,67.482,18.6,0,54.6,5.8
07/02/2021,15,GYM,67.245,19,0,57.8,5.6
07/02/2021,16,GYM,65.766,18.7,0,60.5,6.1
07/02/2021,17,GYM,64.226,19.1,0,58.9,5.9
07/02/2021,18,GYM,63.259,18.5,0,61.2,5.1
07/02/2021,19,GYM,61.847,17.5,0,75,5.6
07/02/2021,20,GYM,65.032,18,0,55.8,2.1
07/02/2021,21,GYM,66.983,17.9,0,54.7,0.2
07/02/2021,22,GYM,65.632,16.4,0,61.6,2.1
07/02/2021,23,GYM,63.617,15,0,78,2
07/02/2021,24,GYM,61.133,14.4,0,83.8,2.1
08/02/2021,1,GYM,57.836,13.9,0,82.9,1.7
08/02/2021,2,GYM,56.118,13.9,0,80.8,1.3
08/02/2021,3,GYM,54.557,12.4,0,86.4,2.2
08/02/2021,4,GYM,53.06,11.9,0,91.5,2.4
08/02/2021,5,GYM,52.154,11.6,0,93.1,2.7
08/02/2021,6,GYM,52.178,11.5,0,90.3,2.9
08/02/2021,7,GYM,55.42,10.7,0,86.4,2.8
08/02/2021,8,GYM,61.557,8.2,0,71.7,0.3
08/02/2021,9,GYM,69.368,8.5,0,72.7,1.3
08/02/2021,10,GYM,76.642,10.8,0,75,1.3
08/02/2021,11,GYM,80.923,14.7,0,72.1,1.1
08/02/2021,12,GYM,84.583,17.9,0,60.7,0.9
08/02/2021,13,GYM,86.779,19.8,0,48.6,1.1
08/02/2021,14,GYM,87.214,21.2,0,37,2.1
08/02/2021,15,GYM,88.31,22,0,29.9,4.6
08/02/2021,16,GYM,89.215,21.8,0,24.3,5.3
08/02/2021,17,GYM,88.745,21.9,0,24.1,4.3
08/02/2021,18,GYM,85,21.6,0,26.4,1.8
08/02/2021,19,GYM,82.368,20.5,0,39.2,1.6
08/02/2021,20,GYM,82.3,17.5,0,59,1.6
08/02/2021,21,GYM,82.68,16.9,0,65.2,1
08/02/2021,22,GYM,79.846,16.6,0,64.7,0.4
08/02/2021,23,GYM,75.966,15.3,0,76.4,1.2
08/02/2021,24,GYM,72.065,15.5,0,78.4,0.6
09/02/2021,1,GYM,67.598,14.7,0,78.2,0.9
09/02/2021,2,GYM,64.44,14.2,0,76.9,1.1
09/02/2021,3,GYM,60.812,13,0,76,1.6
09/02/2021,4,GYM,58.974,12,0,71.9,2.3
09/02/2021,5,GYM,58.86,11.8,0,67.1,2.7
09/02/2021,6,GYM,58.884,10.3,0,41,0.4
09/02/2021,7,GYM,61.335,10.8,0,43.2,1
09/02/2021,8,GYM,65.371,10.5,0,47.5,1.5
09/02/2021,9,GYM,71.903,11,0,54.9,0.7
09/02/2021,10,GYM,77.347,13.7,0,46.4,0.9
09/02/2021,11,GYM,80.201,17.3,0,37.6,1.7
09/02/2021,12,GYM,82.901,20.9,0,30.8,3.5
09/02/2021,13,GYM,84.981,21.2,0,31.8,3.7
09/02/2021,14,GYM,84.979,21.7,0,31.1,5
09/02/2021,15,GYM,85.105,22,0,33.3,5.1
09/02/2021,16,GYM,86.378,22.7,0,34.1,3.8
09/02/2021,17,GYM,85.766,23.5,0,34.2,3.7
09/02/2021,18,GYM,82.605,23.5,0,36.1,3.7
09/02/2021,19,GYM,81.255,22.5,0,51.8,4.2
09/02/2021,20,GYM,82.657,18.6,0,58.1,1.8
09/02/2021,21,GYM,83.382,17.4,0,66.7,1.7
09/02/2021,22,GYM,79.951,16.3,0,74.7,1.8
09/02/2021,23,GYM,77.285,15.3,0,85.6,1.4
09/02/2021,24,GYM,72.173,16,0,83,0.5
10/02/2021,1,GYM,66.125,15.8,0,81.8,0.7
10/02/2021,2,GYM,63.229,14.4,0,87.8,1.4
10/02/2021,3,GYM,60.813,13.4,0,91,2.2
10/02/2021,4,GYM,59.193,12.9,0,90.4,2.2
10/02/2021,5,GYM,58.06,12.5,0,89.1,2.1
10/02/2021,6,GYM,58.365,11.2,0,45.6,3.6
10/02/2021,7,GYM,59.692,11.7,0,46.2,3.8
10/02/2021,8,GYM,63.575,12,0,56,1.1
10/02/2021,9,GYM,69.809,11.7,0,57.8,1.2
10/02/2021,10,GYM,75.497,14.4,0,58.2,0.9
10/02/2021,11,GYM,78.796,16.6,0,69.7,0.7
10/02/2021,12,GYM,82.24,18,0,67.8,2
10/02/2021,13,GYM,83.872,18.2,0,71.4,3.6
10/02/2021,14,GYM,84.352,18.2,0,62.7,4.1
10/02/2021,15,GYM,83.847,18.3,0,66.8,4.5
10/02/2021,16,GYM,84.83,18.3,0,67.3,5.7
10/02/2021,17,GYM,83.531,18.6,0,68.5,5.8
10/02/2021,18,GYM,81.657,19.1,0,64.2,5.6
10/02/2021,19,GYM,79.999,19.5,0,61.1,5.1
10/02/2021,20,GYM,80.572,18.5,0,47.3,2.8
10/02/2021,21,GYM,81.218,17.9,0,46.4,2.1
10/02/2021,22,GYM,77.838,16.9,0,51.5,1.6
10/02/2021,23,GYM,73.944,16.3,0,58.8,1.6
10/02/2021,24,GYM,69.942,15.1,0,68.6,1.8
11/02/2021,1,GYM,65.07,14.6,0,66.8,2.1
11/02/2021,2,GYM,62.283,13.9,0,64.8,2.3
11/02/2021,3,GYM,60.1,13.3,0,66.6,2.2
11/02/2021,4,GYM,57.986,12.9,0,70.6,2
11/02/2021,5,GYM,57.852,12.6,0,74,2.1
11/02/2021,6,GYM,57.892,12.6,0,73.2,4.1
11/02/2021,7,GYM,60.185,13.1,0,70.3,4
11/02/2021,8,GYM,64.779,12.3,0,76.2,3.6
11/02/2021,9,GYM,71.447,11.6,0,83.3,1
11/02/2021,10,GYM,76.901,14.2,0,78.6,1
11/02/2021,11,GYM,80.539,17.1,0,71.4,0.8
11/02/2021,12,GYM,83.368,18.6,0,66.5,1
11/02/2021,13,GYM,85.211,17.6,0,72.8,8.4
11/02/2021,14,GYM,84.926,18,0,72.5,7.5
11/02/2021,15,GYM,84.483,18.3,0,71.1,7.4
11/02/2021,16,GYM,85.038,18.2,0,73.3,6.2
11/02/2021,17,GYM,84.838,17.9,0,80.3,6.8
11/02/2021,18,GYM,82.721,18.9,0,69.6,7.6
11/02/2021,19,GYM,80.381,19.1,0,75.6,6.9
11/02/2021,20,GYM,81.407,19.2,0,54.9,5.2
11/02/2021,21,GYM,82.254,19,0,51.3,4.5
11/02/2021,22,GYM,79.37,18.7,0,51.5,4
11/02/2021,23,GYM,76.018,18.1,0,53.9,3.1
11/02/2021,24,GYM,71.671,18.1,0,55.3,1.4
12/02/2021,1,GYM,67.554,16.8,0,59.7,1.5
12/02/2021,2,GYM,63.833,16.2,0,63.8,1.6
12/02/2021,3,GYM,61.175,15.2,0,68.4,1.7
12/02/2021,4,GYM,59.309,15.4,0,66.8,1.1
12/02/2021,5,GYM,56.938,14.4,0,71.7,1.4
12/02/2021,6,GYM,56.72,14.7,0,52.9,0
12/02/2021,7,GYM,58.907,15.7,0,51,0.2
12/02/2021,8,GYM,61.969,12.9,0,69,0.3
12/02/2021,9,GYM,68.294,12.5,0,70.7,0.1
12/02/2021,10,GYM,73.794,14.8,0,66.5,0.7
12/02/2021,11,GYM,76.511,18.1,0,63.6,0.5
12/02/2021,12,GYM,79.165,20.6,0,57.1,0.8
12/02/2021,13,GYM,80.925,21.5,0,52,1.1
12/02/2021,14,GYM,82.021,21.8,0,46.2,2.8
12/02/2021,15,GYM,82.927,21.6,0,46.2,5.5
12/02/2021,16,GYM,83.661,21.4,0,47.5,4
12/02/2021,17,GYM,82.827,21.6,0,48.2,3.7
12/02/2021,18,GYM,80.676,21.8,0,49.6,3.3
12/02/2021,19,GYM,77.088,20.6,0,52.7,4.4
12/02/2021,20,GYM,77.718,18.2,0,63.4,3.9
12/02/2021,21,GYM,78.529,18,0,67.3,4.2
12/02/2021,22,GYM,76.471,17.6,0,70.6,3.8
12/02/2021,23,GYM,73.06,17.3,0,73.6,5
12/02/2021,24,GYM,69.821,16.7,0,75.4,5.3
13/02/2021,1,GYM,65.378,16.6,0,75.1,4.4
13/02/2021,2,GYM,61.942,16.2,0,76.7,3.9
13/02/2021,3,GYM,59.219,15.9,0,78.3,3.7
13/02/2021,4,GYM,56.721,15.3,0,80.9,3.2
13/02/2021,5,GYM,54.932,14.4,0,82.9,2.6
13/02/2021,6,GYM,55.001,14.8,0,65.3,0.2
13/02/2021,7,GYM,56.184,14.8,0,69.1,0.9
13/02/2021,8,GYM,59.487,14.9,0,77.1,2.1
13/02/2021,9,GYM,64.959,14.7,0,79.5,1.1
13/02/2021,10,GYM,70.491,15.8,0,72,3.1
13/02/2021,11,GYM,74.27,18,0,63.6,3.6
13/02/2021,12,GYM,76.773,19.6,0,60.1,4.4
13/02/2021,13,GYM,77.896,19.6,0,70.3,6.6
13/02/2021,14,GYM,78.431,18.5,0,76.8,7.4
13/02/2021,15,GYM,77.878,18.6,0,79,7.8
13/02/2021,16,GYM,77.362,19.3,0,71.3,5.2
13/02/2021,17,GYM,76.036,18.7,0,73.9,5.6
13/02/2021,18,GYM,73.997,19.1,0,67.7,4.7
13/02/2021,19,GYM,70.835,19.2,0,65,5.2
13/02/2021,20,GYM,72.128,17.2,0,65,2.6
13/02/2021,21,GYM,73.676,16.8,0,71.4,1.7
13/02/2021,22,GYM,71.239,16.1,0,76.9,1.7
13/02/2021,23,GYM,68.124,15.7,0,82.8,2.7
13/02/2021,24,GYM,64.304,15.5,0,86.9,3.1
14/02/2021,1,GYM,61.205,15.8,0,87.1,3.8
14/02/2021,2,GYM,58.868,15.8,0,88.3,4.3
14/02/2021,3,GYM,57.096,15.8,0,88.4,4.5
14/02/2021,4,GYM,55.067,15.8,0,83.9,4.8
14/02/2021,5,GYM,53.837,15.2,0,80,4.2
14/02/2021,6,GYM,53.48,17,0,84.5,4
14/02/2021,7,GYM,54.382,16.9,0,74.9,4
14/02/2021,8,GYM,57.357,16.5,0,69.3,4.8
14/02/2021,9,GYM,61.296,16.3,0,72.8,3.9
14/02/2021,10,GYM,65.278,17.3,0,67.6,3.3
14/02/2021,11,GYM,68.189,17.8,0,65.2,2.8
14/02/2021,12,GYM,70.229,18.4,0,60,5.7
14/02/2021,13,GYM,70.798,19,0,60,6
14/02/2021,14,GYM,69.941,19.4,0,61.4,5.9
14/02/2021,15,GYM,68.241,19.8,0,61.1,7
14/02/2021,16,GYM,66.761,18.6,0,61.8,9.1
14/02/2021,17,GYM,64.698,18.5,0,63.8,6
14/02/2021,18,GYM,63.329,19.3,0,52.3,6.7
14/02/2021,19,GYM,61.669,19.8,0,40.9,3.9
14/02/2021,20,GYM,63.899,17.9,0,50.4,6.6
14/02/2021,21,GYM,65.858,17.4,0,51,5.4
14/02/2021,22,GYM,64.039,16.9,0,49.6,5
14/02/2021,23,GYM,62.07,16.4,0,47,4.5
14/02/2021,24,GYM,58.323,15.9,0,44.8,4.4
15/02/2021,1,GYM,54.535,15.7,0,41.8,4.2
15/02/2021,2,GYM,52.203,15.1,0,43.6,4
15/02/2021,3,GYM,50.883,14.2,0,45.9,3.3
15/02/2021,4,GYM,50.594,12.9,0,51.2,2.6
15/02/2021,5,GYM,49.592,12.1,0,53.7,2.4
15/02/2021,6,GYM,50.783,10.6,0,44.3,3.7
15/02/2021,7,GYM,53.615,10.4,0,50.4,3.7
15/02/2021,8,GYM,60.701,10.3,0,61.1,1.5
15/02/2021,9,GYM,68.871,10.6,0,61.5,1.6
15/02/2021,10,GYM,72.889,12.5,0,53.4,0.4
15/02/2021,11,GYM,77.864,15.3,0,47.1,0.1
15/02/2021,12,GYM,79.366,17,0,40.9,0
15/02/2021,13,GYM,67.371,18.5,0,37.2,1.2
15/02/2021,14,GYM,76.426,18.8,0,38.3,4.2
15/02/2021,15,GYM,77.508,18,0,33.6,5.5
15/02/2021,16,GYM,78.905,18.4,0,33.4,8
15/02/2021,17,GYM,79.29,18.3,0,40,7.6
15/02/2021,18,GYM,78.509,18.4,0,46.7,6.2
15/02/2021,19,GYM,77.437,17.9,0,56.2,6.1
15/02/2021,20,GYM,79.554,17.5,0,40.6,2.8
15/02/2021,21,GYM,81.095,16.6,0,54.1,3.2
15/02/2021,22,GYM,80.104,15.9,0,62.1,2.9
15/02/2021,23,GYM,76.404,15.3,0,69.6,2.8
15/02/2021,24,GYM,70.308,14.4,0,77.4,2.2
16/02/2021,1,GYM,65.709,14.1,0,80.6,2.4
16/02/2021,2,GYM,62.362,15.9,0,73.7,0.6
16/02/2021,3,GYM,59.724,14.9,0,78,1.4
16/02/2021,4,GYM,57.466,13.3,0,84.6,2.1
16/02/2021,5,GYM,57.785,13.6,0,84.1,3.1
16/02/2021,6,GYM,58.687,12,0,70.1,0.5
16/02/2021,7,GYM,61.732,12.4,0,68.7,1.6
16/02/2021,8,GYM,65.65,12.6,0,76.1,2.5
16/02/2021,9,GYM,70.198,15.5,0,75.2,5
16/02/2021,10,GYM,75.628,16.8,0,73.5,4.7
16/02/2021,11,GYM,78.428,18.1,0,69.3,3.7
16/02/2021,12,GYM,80.253,19.1,0,68.5,4.6
16/02/2021,13,GYM,82.495,19.1,0,69,5.5
16/02/2021,14,GYM,82.469,19.2,0,68.5,6.2
16/02/2021,15,GYM,83.336,19.5,0,65.3,7.7
16/02/2021,16,GYM,83.93,19.5,0,66,7
16/02/2021,17,GYM,84.907,19.1,0,68,6.3
16/02/2021,18,GYM,81.55,19.1,0,68.3,7.4
16/02/2021,19,GYM,79.639,19.2,0,67,5.1
16/02/2021,20,GYM,80.079,17.6,0,65.9,2.6
16/02/2021,21,GYM,80.824,17.3,0,69.7,3.1
16/02/2021,22,GYM,78.529,17,0,72.4,3.3
16/02/2021,23,GYM,74.139,16.8,0,74.7,3.7
16/02/2021,24,GYM,69.558,16.5,0,80.8,3.8
17/02/2021,1,GYM,65.992,16.3,0,79.9,4.7
17/02/2021,2,GYM,62.696,15.6,0,77.5,4.8
17/02/2021,3,GYM,60.989,15.2,0,78.7,4.9
